134093201,,cycles,24042962,63.00,,
134232998,,cycles,24975902,66.00,,
142622411,,instructions,31761927,84.00,1.06,insn per cycle
28669410,,branches,31758532,84.00,,
1014182,,branch-misses,31808115,84.00,3.54,of all branches
5978147,,cache-references,31519043,83.00,,
687293,,cache-misses,30975552,82.00,11.50,of all cache refs
12,,context-switches,37759286,100.00,,
0,,cpu-migrations,37759286,100.00,,
2450,,page-faults,37759286,100.00,,
135100778,,cycles,29037598,67.00,,
144432084,,instructions,35946449,83.00,1.07,insn per cycle
29289084,,branches,35849185,83.00,,
1002414,,branch-misses,35805233,83.00,3.42,of all branches
5810084,,cache-references,35574987,82.00,,
640365,,cache-misses,35520025,82.00,11.02,of all cache refs
30,,context-switches,42946757,100.00,,
0,,cpu-migrations,42946757,100.00,,
2445,,page-faults,42946757,100.00,,
133220275,,cycles,24794609,66.00,,
143051662,,instructions,31305267,83.00,1.07,insn per cycle
28363604,,branches,31535622,84.00,,
1004629,,branch-misses,31577882,84.00,3.54,of all branches
5911854,,cache-references,31629398,84.00,,
676089,,cache-misses,30578737,81.00,11.44,of all cache refs
12,,context-switches,37529062,100.00,,
0,,cpu-migrations,37529062,100.00,,
2445,,page-faults,37529062,100.00,,
134587854,,cycles,24063288,63.00,,
141714643,,instructions,31175558,82.00,1.05,insn per cycle
28293641,,branches,31773352,84.00,,
970725,,branch-misses,31819009,84.00,3.43,of all branches
6061999,,cache-references,31775158,84.00,,
691671,,cache-misses,31666761,83.00,11.41,of all cache refs
12,,context-switches,37774392,100.00,,
0,,cpu-migrations,37774392,100.00,,
2447,,page-faults,37774392,100.00,,
133715519,,cycles,25493458,67.00,,
143685990,,instructions,31603070,84.00,1.07,insn per cycle
28198428,,branches,31643332,84.00,,
972953,,branch-misses,31602822,84.00,3.45,of all branches
5963398,,cache-references,31631600,84.00,,
623576,,cache-misses,30038392,79.00,10.46,of all cache refs
12,,context-switches,37602401,100.00,,
0,,cpu-migrations,37602401,100.00,,
2448,,page-faults,37602401,100.00,,
133821663,,cycles,24997137,66.00,,
142961994,,instructions,31654611,84.00,1.07,insn per cycle
28560251,,branches,31650751,84.00,,
1000177,,branch-misses,31704246,84.00,3.50,of all branches
6165190,,cache-references,32042886,85.00,,
681787,,cache-misses,30217304,80.00,11.06,of all cache refs
12,,context-switches,37653081,100.00,,
0,,cpu-migrations,37653081,100.00,,
2447,,page-faults,37653081,100.00,,
133686322,,cycles,25039863,66.00,,
143005190,,instructions,31577049,84.00,1.07,insn per cycle
28407175,,branches,31579117,84.00,,
996899,,branch-misses,31619300,84.00,3.51,of all branches
5822463,,cache-references,30660126,81.00,,
643370,,cache-misses,31412178,83.00,11.05,of all cache refs
12,,context-switches,37577646,100.00,,
0,,cpu-migrations,37577646,100.00,,
2451,,page-faults,37577646,100.00,,
134882884,,cycles,25248320,66.00,,
142836898,,instructions,31916995,84.00,1.06,insn per cycle
28636810,,branches,31913330,84.00,,
1011596,,branch-misses,31962055,84.00,3.53,of all branches
6089816,,cache-references,32048491,84.00,,
657946,,cache-misses,30478608,80.00,10.80,of all cache refs
12,,context-switches,37912701,100.00,,
2,,cpu-migrations,37912701,100.00,,
2450,,page-faults,37912701,100.00,,
134892608,,cycles,24261440,64.00,,
141072351,,instructions,31767985,83.00,1.05,insn per cycle
28388504,,branches,31851175,84.00,,
969138,,branch-misses,31903396,84.00,3.41,of all branches
6074767,,cache-references,31892613,84.00,,
687383,,cache-misses,31502760,83.00,11.32,of all cache refs
12,,context-switches,37852846,100.00,,
0,,cpu-migrations,37852846,100.00,,
2450,,page-faults,37852846,100.00,,
131884227,,cycles,25150641,67.00,,
141921265,,instructions,31149610,83.00,1.08,insn per cycle
28373161,,branches,31188304,83.00,,
979370,,branch-misses,31182226,83.00,3.45,of all branches
5971801,,cache-references,31192957,83.00,,
643414,,cache-misses,29885744,80.00,10.77,of all cache refs
12,,context-switches,37149968,100.00,,
0,,cpu-migrations,37149968,100.00,,
2450,,page-faults,37149968,100.00,,
134005403,,cycles,24189252,64.00,,
140583814,,instructions,31161582,82.00,1.05,insn per cycle
27898151,,branches,31638628,84.00,,
960533,,branch-misses,31677474,84.00,3.44,of all branches
6029266,,cache-references,31674811,84.00,,
682510,,cache-misses,31341891,83.00,11.32,of all cache refs
12,,context-switches,37630514,100.00,,
0,,cpu-migrations,37630514,100.00,,
2443,,page-faults,37630514,100.00,,
134149108,,cycles,24115509,64.00,,
140838568,,instructions,31476798,83.00,1.05,insn per cycle
28174918,,branches,31614920,84.00,,
964577,,branch-misses,31685038,84.00,3.42,of all branches
5636854,,cache-references,31643321,84.00,,
641873,,cache-misses,31411744,83.00,11.39,of all cache refs
12,,context-switches,37617633,100.00,,
0,,cpu-migrations,37617633,100.00,,
2453,,page-faults,37617633,100.00,,
133564280,,cycles,24364418,64.00,,
142143906,,instructions,31445185,83.00,1.06,insn per cycle
28233797,,branches,31537772,84.00,,
990508,,branch-misses,31602587,84.00,3.51,of all branches
5993048,,cache-references,31584067,84.00,,
668323,,cache-misses,31021860,82.00,11.15,of all cache refs
12,,context-switches,37527676,100.00,,
1,,cpu-migrations,37527676,100.00,,
2443,,page-faults,37527676,100.00,,
133300954,,cycles,25408588,67.00,,
142223298,,instructions,31510732,83.00,1.07,insn per cycle
28243517,,branches,31519708,84.00,,
962905,,branch-misses,31550017,84.00,3.41,of all branches
6010215,,cache-references,31582948,84.00,,
615977,,cache-misses,29995699,79.00,10.25,of all cache refs
13,,context-switches,37514240,100.00,,
0,,cpu-migrations,37514240,100.00,,
2442,,page-faults,37514240,100.00,,
134250024,,cycles,24894287,65.00,,
141999220,,instructions,31607902,83.00,1.06,insn per cycle
28389669,,branches,31815889,84.00,,
985812,,branch-misses,31840232,84.00,3.47,of all branches
6034000,,cache-references,32056637,84.00,,
665474,,cache-misses,30658823,81.00,11.03,of all cache refs
13,,context-switches,37816467,100.00,,
4,,cpu-migrations,37816467,100.00,,
2447,,page-faults,37816467,100.00,,
131737670,,cycles,24120878,65.00,,
142641707,,instructions,31035023,83.00,1.08,insn per cycle
28278156,,branches,31031066,83.00,,
968668,,branch-misses,31108968,84.00,3.43,of all branches
5944781,,cache-references,31079373,83.00,,
714627,,cache-misses,30792895,83.00,12.02,of all cache refs
12,,context-switches,37033295,100.00,,
0,,cpu-migrations,37033295,100.00,,
2446,,page-faults,37033295,100.00,,
133231122,,cycles,24747667,66.00,,
144088725,,instructions,30984991,82.00,1.08,insn per cycle
28477933,,branches,31469673,83.00,,
998038,,branch-misses,31515790,84.00,3.50,of all branches
5981590,,cache-references,31435193,83.00,,
668331,,cache-misses,30715809,81.00,11.17,of all cache refs
12,,context-switches,37471033,100.00,,
2,,cpu-migrations,37471033,100.00,,
2450,,page-faults,37471033,100.00,,
134074693,,cycles,25629429,67.00,,
143389175,,instructions,31742160,84.00,1.07,insn per cycle
28444822,,branches,30793790,81.00,,
1007002,,branch-misses,31946209,84.00,3.54,of all branches
6154137,,cache-references,31355498,83.00,,
646165,,cache-misses,31230702,82.00,10.50,of all cache refs
12,,context-switches,37738907,100.00,,
0,,cpu-migrations,37738907,100.00,,
2449,,page-faults,37738907,100.00,,
139810344,,cycles,28930442,65.00,,
137601617,,instructions,36958261,84.00,0.98,insn per cycle
28319563,,branches,36832179,83.00,,
1101816,,branch-misses,36017062,82.00,3.89,of all branches
5998486,,cache-references,36975425,84.00,,
645658,,cache-misses,36779496,83.00,10.76,of all cache refs
12,,context-switches,43883651,100.00,,
0,,cpu-migrations,43883651,100.00,,
2447,,page-faults,43883651,100.00,,
133264729,,cycles,25450589,67.00,,
143070259,,instructions,31466961,83.00,1.07,insn per cycle
28612865,,branches,30511895,81.00,,
1003725,,branch-misses,31566975,84.00,3.51,of all branches
6041897,,cache-references,31568653,84.00,,
626741,,cache-misses,30769176,82.00,10.37,of all cache refs
12,,context-switches,37466822,100.00,,
0,,cpu-migrations,37466822,100.00,,
2451,,page-faults,37466822,100.00,,
142726962,,cycles,26505570,66.00,,
140757348,,instructions,33779804,84.00,0.99,insn per cycle
28354854,,branches,34030098,84.00,,
1164412,,branch-misses,34167313,85.00,4.11,of all branches
6212380,,cache-references,33202535,82.00,,
641117,,cache-misses,32557012,81.00,10.32,of all cache refs
13,,context-switches,40115632,100.00,,
0,,cpu-migrations,40115632,100.00,,
2448,,page-faults,40115632,100.00,,
133617808,,cycles,24672981,65.00,,
143106572,,instructions,31017785,82.00,1.07,insn per cycle
28250157,,branches,31644793,84.00,,
1006314,,branch-misses,31692232,84.00,3.56,of all branches
5974773,,cache-references,31664616,84.00,,
692189,,cache-misses,30895270,82.00,11.59,of all cache refs
13,,context-switches,37642473,100.00,,
0,,cpu-migrations,37642473,100.00,,
2452,,page-faults,37642473,100.00,,
133969735,,cycles,24683080,65.00,,
143487198,,instructions,31314850,83.00,1.07,insn per cycle
28574903,,branches,31678438,84.00,,
983179,,branch-misses,31766811,84.00,3.44,of all branches
6035302,,cache-references,31936181,84.00,,
674149,,cache-misses,30653522,81.00,11.17,of all cache refs
12,,context-switches,37679508,100.00,,
0,,cpu-migrations,37679508,100.00,,
2449,,page-faults,37679508,100.00,,
133117370,,cycles,25400945,67.00,,
142958240,,instructions,31507278,84.00,1.07,insn per cycle
27981452,,branches,31540755,84.00,,
967554,,branch-misses,31509522,84.00,3.46,of all branches
5994465,,cache-references,31574850,84.00,,
626516,,cache-misses,29992452,79.00,10.45,of all cache refs
13,,context-switches,37504631,100.00,,
0,,cpu-migrations,37504631,100.00,,
2443,,page-faults,37504631,100.00,,
133389750,,cycles,24644380,65.00,,
141928607,,instructions,31495681,83.00,1.06,insn per cycle
28457243,,branches,31499433,84.00,,
962615,,branch-misses,31576406,84.00,3.38,of all branches
6113231,,cache-references,31645632,84.00,,
687706,,cache-misses,30626841,81.00,11.25,of all cache refs
13,,context-switches,37498173,100.00,,
1,,cpu-migrations,37498173,100.00,,
2446,,page-faults,37498173,100.00,,
134187937,,cycles,23912376,63.00,,
143076814,,instructions,31510327,83.00,1.07,insn per cycle
28413586,,branches,31703050,84.00,,
972097,,branch-misses,31764514,84.00,3.42,of all branches
6016048,,cache-references,31706184,84.00,,
666671,,cache-misses,31732604,84.00,11.08,of all cache refs
12,,context-switches,37704682,100.00,,
0,,cpu-migrations,37704682,100.00,,
2447,,page-faults,37704682,100.00,,
132421237,,cycles,24699647,66.00,,
143156994,,instructions,31265972,83.00,1.08,insn per cycle
29107961,,branches,30309181,81.00,,
994039,,branch-misses,31365182,84.00,3.42,of all branches
6102012,,cache-references,31454068,84.00,,
703846,,cache-misses,31215218,83.00,11.53,of all cache refs
12,,context-switches,37260824,100.00,,
0,,cpu-migrations,37260824,100.00,,
2438,,page-faults,37260824,100.00,,
133532399,,cycles,24627262,65.00,,
142797552,,instructions,31393948,83.00,1.07,insn per cycle
28555471,,branches,31586695,84.00,,
1004037,,branch-misses,31641716,84.00,3.52,of all branches
6035961,,cache-references,31847164,84.00,,
695078,,cache-misses,30642007,81.00,11.52,of all cache refs
13,,context-switches,37586211,100.00,,
0,,cpu-migrations,37586211,100.00,,
2446,,page-faults,37586211,100.00,,
132786899,,cycles,25428971,67.00,,
141997921,,instructions,31411376,83.00,1.07,insn per cycle
28631644,,branches,31457580,84.00,,
983527,,branch-misses,31450457,84.00,3.44,of all branches
6008374,,cache-references,31616749,84.00,,
626715,,cache-misses,29684339,79.00,10.43,of all cache refs
13,,context-switches,37409524,100.00,,
0,,cpu-migrations,37409524,100.00,,
2444,,page-faults,37409524,100.00,,
133706856,,cycles,24783843,65.00,,
141424557,,instructions,31543189,83.00,1.06,insn per cycle
28149431,,branches,31609225,84.00,,
982901,,branch-misses,31641802,84.00,3.49,of all branches
5999595,,cache-references,31631703,84.00,,
661699,,cache-misses,30729319,81.00,11.03,of all cache refs
13,,context-switches,37598973,100.00,,
0,,cpu-migrations,37598973,100.00,,
2450,,page-faults,37598973,100.00,,
133844265,,cycles,24591834,65.00,,
143116761,,instructions,31219160,82.00,1.07,insn per cycle
28296261,,branches,31688765,84.00,,
973954,,branch-misses,31736723,84.00,3.44,of all branches
5953878,,cache-references,31737301,84.00,,
642940,,cache-misses,31006465,82.00,10.80,of all cache refs
12,,context-switches,37690272,100.00,,
0,,cpu-migrations,37690272,100.00,,
2449,,page-faults,37690272,100.00,,
132217612,,cycles,25216954,67.00,,
141909542,,instructions,31217413,83.00,1.07,insn per cycle
28322123,,branches,31267088,84.00,,
950998,,branch-misses,31245666,83.00,3.36,of all branches
5946735,,cache-references,30658140,82.00,,
653832,,cache-misses,30474520,81.00,10.99,of all cache refs
13,,context-switches,37215592,100.00,,
0,,cpu-migrations,37215592,100.00,,
2451,,page-faults,37215592,100.00,,
134621818,,cycles,24673968,65.00,,
145720149,,instructions,31384649,83.00,1.08,insn per cycle
28293347,,branches,31798428,84.00,,
968984,,branch-misses,31843040,84.00,3.42,of all branches
5903326,,cache-references,31836835,84.00,,
677755,,cache-misses,31029465,82.00,11.48,of all cache refs
12,,context-switches,37795434,100.00,,
0,,cpu-migrations,37795434,100.00,,
2450,,page-faults,37795434,100.00,,
133944126,,cycles,25629877,67.00,,
142626566,,instructions,31707033,84.00,1.06,insn per cycle
28562548,,branches,30757350,81.00,,
1009289,,branch-misses,31705058,84.00,3.53,of all branches
6061407,,cache-references,31744188,84.00,,
642481,,cache-misses,30971143,82.00,10.60,of all cache refs
12,,context-switches,37701904,100.00,,
0,,cpu-migrations,37701904,100.00,,
2451,,page-faults,37701904,100.00,,
131617459,,cycles,24134365,65.00,,
142519728,,instructions,30946728,83.00,1.08,insn per cycle
28294318,,branches,31035796,83.00,,
977038,,branch-misses,31107265,83.00,3.45,of all branches
6046647,,cache-references,31105988,83.00,,
708282,,cache-misses,30759790,83.00,11.71,of all cache refs
12,,context-switches,37035801,100.00,,
0,,cpu-migrations,37035801,100.00,,
2449,,page-faults,37035801,100.00,,
133079267,,cycles,36063648,66.00,,
143570852,,instructions,45067399,83.00,1.08,insn per cycle
28422296,,branches,44972594,83.00,,
999422,,branch-misses,44043091,81.00,3.52,of all branches
5952722,,cache-references,44966525,83.00,,
698920,,cache-misses,45953762,85.00,11.74,of all cache refs
12,,context-switches,53999905,100.00,,
0,,cpu-migrations,53999905,100.00,,
2451,,page-faults,53999905,100.00,,
133839306,,cycles,24713116,65.00,,
142201566,,instructions,31435567,83.00,1.06,insn per cycle
28422898,,branches,31657640,84.00,,
985421,,branch-misses,31716868,84.00,3.47,of all branches
5976436,,cache-references,31917426,84.00,,
664955,,cache-misses,30660462,81.00,11.13,of all cache refs
12,,context-switches,37666378,100.00,,
0,,cpu-migrations,37666378,100.00,,
2447,,page-faults,37666378,100.00,,
134408502,,cycles,23972983,63.00,,
140333833,,instructions,31601757,83.00,1.04,insn per cycle
28313885,,branches,31715901,84.00,,
975152,,branch-misses,31741186,84.00,3.44,of all branches
6002848,,cache-references,31705089,84.00,,
677223,,cache-misses,31691117,84.00,11.28,of all cache refs
13,,context-switches,37706569,100.00,,
2,,cpu-migrations,37706569,100.00,,
2449,,page-faults,37706569,100.00,,
133096882,,cycles,25106090,67.00,,
142836139,,instructions,31439939,83.00,1.07,insn per cycle
28647533,,branches,31478457,84.00,,
981638,,branch-misses,31438426,83.00,3.43,of all branches
6045624,,cache-references,31587691,84.00,,
656604,,cache-misses,30148884,80.00,10.86,of all cache refs
12,,context-switches,37439887,100.00,,
0,,cpu-migrations,37439887,100.00,,
2446,,page-faults,37439887,100.00,,
134672969,,cycles,25002435,66.00,,
145317010,,instructions,31623998,83.00,1.08,insn per cycle
28203272,,branches,31878653,84.00,,
989686,,branch-misses,31903668,84.00,3.51,of all branches
5948146,,cache-references,31935374,84.00,,
669339,,cache-misses,30788470,81.00,11.25,of all cache refs
12,,context-switches,37877150,100.00,,
1,,cpu-migrations,37877150,100.00,,
2449,,page-faults,37877150,100.00,,
134308926,,cycles,25308753,66.00,,
142429355,,instructions,31797475,84.00,1.06,insn per cycle
28551993,,branches,31799993,84.00,,
979500,,branch-misses,31861200,84.00,3.43,of all branches
6056322,,cache-references,31795650,84.00,,
651011,,cache-misses,30412864,80.00,10.75,of all cache refs
13,,context-switches,37794615,100.00,,
0,,cpu-migrations,37794615,100.00,,
2445,,page-faults,37794615,100.00,,
133263650,,cycles,25400868,67.00,,
144527105,,instructions,31512878,84.00,1.08,insn per cycle
28622676,,branches,30559744,81.00,,
1005252,,branch-misses,31618742,84.00,3.51,of all branches
5805717,,cache-references,31467250,83.00,,
625684,,cache-misses,30996932,82.00,10.78,of all cache refs
12,,context-switches,37510884,100.00,,
0,,cpu-migrations,37510884,100.00,,
2453,,page-faults,37510884,100.00,,
133527418,,cycles,23981248,64.00,,
140161910,,instructions,31446478,83.00,1.05,insn per cycle
28416797,,branches,31447624,83.00,,
960753,,branch-misses,31522974,84.00,3.38,of all branches
5938026,,cache-references,31447138,83.00,,
678364,,cache-misses,31387344,83.00,11.42,of all cache refs
12,,context-switches,37446582,100.00,,
1,,cpu-migrations,37446582,100.00,,
2448,,page-faults,37446582,100.00,,
133642996,,cycles,25402015,67.00,,
143755017,,instructions,31654798,84.00,1.08,insn per cycle
28591987,,branches,30701156,81.00,,
998699,,branch-misses,31935193,84.00,3.49,of all branches
6305366,,cache-references,31520875,83.00,,
651327,,cache-misses,31072669,82.00,10.33,of all cache refs
12,,context-switches,37657977,100.00,,
0,,cpu-migrations,37657977,100.00,,
2447,,page-faults,37657977,100.00,,
133916372,,cycles,23776600,63.00,,
145221781,,instructions,30803824,81.00,1.08,insn per cycle
27996407,,branches,31627362,84.00,,
981501,,branch-misses,31666445,84.00,3.51,of all branches
5751080,,cache-references,31619145,84.00,,
673558,,cache-misses,31788368,84.00,11.71,of all cache refs
12,,context-switches,37619480,100.00,,
0,,cpu-migrations,37619480,100.00,,
2445,,page-faults,37619480,100.00,,
134110934,,cycles,25371770,67.00,,
143670416,,instructions,31665630,83.00,1.07,insn per cycle
28724591,,branches,31750174,84.00,,
997196,,branch-misses,31711655,84.00,3.47,of all branches
6189090,,cache-references,31734749,84.00,,
665760,,cache-misses,30284172,80.00,10.76,of all cache refs
12,,context-switches,37713130,100.00,,
1,,cpu-migrations,37713130,100.00,,
2455,,page-faults,37713130,100.00,,
134071128,,cycles,24986542,66.00,,
141669703,,instructions,31683483,83.00,1.06,insn per cycle
28491619,,branches,31720334,84.00,,
1004925,,branch-misses,31760855,84.00,3.53,of all branches
6046982,,cache-references,31969530,84.00,,
678396,,cache-misses,30479283,80.00,11.22,of all cache refs
13,,context-switches,37729136,100.00,,
1,,cpu-migrations,37729136,100.00,,
2448,,page-faults,37729136,100.00,,
132824905,,cycles,25400123,67.00,,
143355017,,instructions,31401475,83.00,1.08,insn per cycle
28161695,,branches,31425911,84.00,,
981072,,branch-misses,31456883,84.00,3.48,of all branches
6063776,,cache-references,30428906,81.00,,
637226,,cache-misses,30852873,82.00,10.51,of all cache refs
13,,context-switches,37391174,100.00,,
2,,cpu-migrations,37391174,100.00,,
2448,,page-faults,37391174,100.00,,
133562517,,cycles,25592972,68.00,,
144212129,,instructions,31591694,84.00,1.08,insn per cycle
28303713,,branches,31637824,84.00,,
1002222,,branch-misses,31631842,84.00,3.54,of all branches
6099052,,cache-references,30210130,80.00,,
654213,,cache-misses,31291040,83.00,10.73,of all cache refs
12,,context-switches,37590952,100.00,,
0,,cpu-migrations,37590952,100.00,,
2450,,page-faults,37590952,100.00,,
132548076,,cycles,24541420,65.00,,
142316352,,instructions,31270106,83.00,1.07,insn per cycle
28514365,,branches,31300277,83.00,,
981222,,branch-misses,31273064,83.00,3.44,of all branches
6066814,,cache-references,31620841,84.00,,
672696,,cache-misses,30341514,81.00,11.09,of all cache refs
12,,context-switches,37269279,100.00,,
2,,cpu-migrations,37269279,100.00,,
2445,,page-faults,37269279,100.00,,
